ref_pos_lat (deg),ref_pos_lon (deg),ref_pos_alt (m)
3.046620695272460821e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046621236042963687e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046621776903670309e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046622317854579620e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046622858895691976e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046623400027007378e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046623941248526535e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046624482560248381e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046625023962173628e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046625565454301565e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046626107036632902e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046626648709167640e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046627190471905422e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046627732324846249e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046628274267989767e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046628816301336684e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046629358424886647e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046629900638639654e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046630442942596417e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046630985336755870e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046631527821118723e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046632070395684622e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046632613060453920e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046633155815425908e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046633698660600942e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046634241595979375e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046634784621560854e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046635327737345023e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046635870943333302e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046636414239523916e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046636957625918285e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046637501102514989e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046638044669315448e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046638588326318953e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046639132073525502e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046639675910935097e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046640219838548092e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046640763856363776e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046641307964382861e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046641852162604636e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046642396451030521e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046642940829658386e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046643485298490361e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046644029857525382e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046644574506762737e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046645119246203848e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046645664075847648e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046646208995695204e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046646754005745450e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046647299105998741e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046647844296455787e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046648389577115168e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046648934947977949e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046649480409044131e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046650025960313002e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046650571601785273e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046651117333460945e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046651663155339662e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046652209067420713e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046652755069705165e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046653301162193017e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046653847344884625e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046654393617778567e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046654939980875554e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046655486434175941e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046656032977679729e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046656579611385851e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046657126335296084e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046657673149409007e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046658220053724619e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046658767048243632e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046659314132966045e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046659861307891504e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046660408573020007e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046660955928351200e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046661503373885793e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046662050909623787e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046662598535564825e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046663146251708909e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046663694058056393e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046664241954606211e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046664789941360141e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046665338018316049e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046665886185476069e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046666434442838778e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046666982790404887e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046667531228174042e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046668079756145886e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046668628374321131e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046669177082699420e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046669725881280755e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046670274770065845e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046670823749053625e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046671372818244095e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046671921977638320e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046672471227235235e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046673020567035550e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046673569997038911e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046674119517245671e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046674669127654766e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046675218828267262e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046675768619083158e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046676318500102099e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046676868471324084e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046677418532749115e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046677968684377902e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046678518926209023e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046679069258243189e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046679619680480755e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046680170192921722e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046680720795565378e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046681271488412435e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046681822271462892e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046682373144715328e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046682924108171875e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046683475161831467e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046684026305694104e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046684577539759786e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046685128864028513e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046685680278500286e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046686231783175103e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046686783378052965e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046687335063134228e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046687886838418180e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046688438703905888e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046688990659596286e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046689542705489728e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046690094841586571e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046690647067886104e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046691199384389392e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046691751791095015e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046692304288004394e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046692856875116817e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046693409552432286e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046693962319950799e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046694515177672002e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046695068125596606e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046695621163724255e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046696174292055304e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046696727510589398e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046697280819326892e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046697834218267076e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046698387707410305e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046698941286756579e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046699494956306253e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046700048716058973e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046700602566014382e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046701156506173547e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046701710536535046e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046702264657100301e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046702818867868956e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046703373168839590e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046703927560014336e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046704482041391771e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046705036612972606e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046705591274755776e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046706146026742701e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046706700868932671e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046707255801325687e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046707810823921747e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046708365936720853e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046708921139723003e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046709476432928554e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046710031816337505e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046710587289948791e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046711142853763477e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046711698507781207e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046712254252002339e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046712810086426160e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046713366011053736e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046713922025883647e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046714478130916604e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046715034326153315e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046715590611593072e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046716146987235163e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046716703453081365e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046717260009129546e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046717816655381483e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046718373391836820e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046718930218495203e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046719487135356275e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046720044142420036e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046720601239687554e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046721158427158116e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046721715704831723e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046722273072708376e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046722830530788073e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046723388079070816e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046723945717556958e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046724503446245791e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046725061265138379e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046725619174233657e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046726177173531980e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046726735263033348e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046727293442738116e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046727851712645574e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046728410072756077e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046728968523070336e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046729527063586929e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046730085694306922e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046730644415230316e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046731203226356044e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046731762127685528e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046732321119217701e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046732880200953630e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046733439372891539e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046733998635033558e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046734557987378622e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046735117429926021e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046735676962677175e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046736236585631374e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046736796298787908e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046737356102148198e+01,1.144699999999999989e+02,0.000000000000000000e+00
